[2026-05-01 13:12:34] [INFO] Payment transaction log created for payment ID: 2770 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:12:34] [INFO] Payment transaction committed successfully for student 545. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:24:49] [INFO] Payment processing started for request: {"student_id":"36","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:24:49] [INFO] Payment validation passed for student 36. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:24:49] [INFO] Database transaction started for student 36 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:24:49] [INFO] Payment record created: ID 2771, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:24:49] [INFO] Synchronized tbl_student_fee_allocation for student 36 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:24:49] [INFO] Payment transaction log created for payment ID: 2771 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:24:49] [INFO] Payment transaction committed successfully for student 36. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:29:55] [INFO] Payment processing started for request: {"student_id":"791","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:29:55] [INFO] Payment validation passed for student 791. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:29:55] [INFO] Database transaction started for student 791 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:29:55] [INFO] Payment record created: ID 2772, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:29:55] [INFO] Synchronized tbl_student_fee_allocation for student 791 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:29:55] [INFO] Attempting to enroll student 791 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:29:55] [INFO] Student 791 enrolled successfully. Enrollment ID: 2230 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:29:55] [INFO] Payment transaction log created for payment ID: 2772 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:29:55] [INFO] Payment transaction committed successfully for student 791. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:30:50] [INFO] Payment processing started for request: {"student_id":"781","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:30:50] [INFO] Payment validation passed for student 781. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:30:50] [INFO] Database transaction started for student 781 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:30:50] [INFO] Payment record created: ID 2773, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:30:50] [INFO] Synchronized tbl_student_fee_allocation for student 781 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:30:50] [INFO] Attempting to enroll student 781 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:30:50] [INFO] Student 781 enrolled successfully. Enrollment ID: 2231 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:30:50] [INFO] Payment transaction log created for payment ID: 2773 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:30:50] [INFO] Payment transaction committed successfully for student 781. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:18] [INFO] Payment processing started for request: {"student_id":"780","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:18] [INFO] Payment validation passed for student 780. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:18] [INFO] Database transaction started for student 780 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:18] [INFO] Payment record created: ID 2774, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:18] [INFO] Synchronized tbl_student_fee_allocation for student 780 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:18] [INFO] Attempting to enroll student 780 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:18] [INFO] Student 780 enrolled successfully. Enrollment ID: 2232 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:18] [INFO] Payment transaction log created for payment ID: 2774 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:18] [INFO] Payment transaction committed successfully for student 780. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:48] [INFO] Payment processing started for request: {"student_id":"788","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:48] [INFO] Payment validation passed for student 788. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:48] [INFO] Database transaction started for student 788 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:48] [INFO] Payment record created: ID 2775, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:48] [INFO] Synchronized tbl_student_fee_allocation for student 788 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:48] [INFO] Attempting to enroll student 788 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:48] [INFO] Student 788 enrolled successfully. Enrollment ID: 2233 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:48] [INFO] Payment transaction log created for payment ID: 2775 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:31:48] [INFO] Payment transaction committed successfully for student 788. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:27] [INFO] Payment processing started for request: {"student_id":"807","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:27] [INFO] Payment validation passed for student 807. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:27] [INFO] Database transaction started for student 807 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:27] [INFO] Payment record created: ID 2776, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:27] [INFO] Synchronized tbl_student_fee_allocation for student 807 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:28] [INFO] Attempting to enroll student 807 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:28] [INFO] Student 807 enrolled successfully. Enrollment ID: 2234 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:28] [INFO] Payment transaction log created for payment ID: 2776 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:28] [INFO] Payment transaction committed successfully for student 807. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:54] [INFO] Payment processing started for request: {"student_id":"149","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:54] [INFO] Payment validation passed for student 149. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:54] [INFO] Database transaction started for student 149 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:54] [INFO] Payment record created: ID 2777, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:54] [INFO] Synchronized tbl_student_fee_allocation for student 149 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:54] [INFO] Attempting to enroll student 149 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:55] [INFO] Student 149 enrolled successfully. Enrollment ID: 2235 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:55] [INFO] Payment transaction log created for payment ID: 2777 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:32:55] [INFO] Payment transaction committed successfully for student 149. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:23] [INFO] Payment processing started for request: {"student_id":"767","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:23] [INFO] Payment validation passed for student 767. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:23] [INFO] Database transaction started for student 767 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:23] [INFO] Payment record created: ID 2778, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:23] [INFO] Synchronized tbl_student_fee_allocation for student 767 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:23] [INFO] Attempting to enroll student 767 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:23] [INFO] Student 767 enrolled successfully. Enrollment ID: 2236 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:23] [INFO] Payment transaction log created for payment ID: 2778 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:23] [INFO] Payment transaction committed successfully for student 767. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:51] [INFO] Payment processing started for request: {"student_id":"747","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:51] [INFO] Payment validation passed for student 747. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:51] [INFO] Database transaction started for student 747 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:51] [INFO] Payment record created: ID 2779, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:51] [INFO] Synchronized tbl_student_fee_allocation for student 747 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:51] [INFO] Attempting to enroll student 747 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:51] [INFO] Student 747 enrolled successfully. Enrollment ID: 2237 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:51] [INFO] Payment transaction log created for payment ID: 2779 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:33:51] [INFO] Payment transaction committed successfully for student 747. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:08] [INFO] Payment processing started for request: {"student_id":"757","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:08] [INFO] Payment validation passed for student 757. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:08] [INFO] Database transaction started for student 757 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:08] [INFO] Payment record created: ID 2780, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:08] [INFO] Synchronized tbl_student_fee_allocation for student 757 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:08] [INFO] Attempting to enroll student 757 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:08] [INFO] Student 757 enrolled successfully. Enrollment ID: 2238 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:08] [INFO] Payment transaction log created for payment ID: 2780 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:08] [INFO] Payment transaction committed successfully for student 757. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:42] [INFO] Payment processing started for request: {"student_id":"820","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:42] [INFO] Payment validation passed for student 820. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:42] [INFO] Database transaction started for student 820 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:42] [INFO] Payment record created: ID 2781, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:42] [INFO] Synchronized tbl_student_fee_allocation for student 820 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:42] [INFO] Attempting to enroll student 820 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:42] [INFO] Student 820 enrolled successfully. Enrollment ID: 2239 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:42] [INFO] Payment transaction log created for payment ID: 2781 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:38:42] [INFO] Payment transaction committed successfully for student 820. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:09] [INFO] Payment processing started for request: {"student_id":"825","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:09] [INFO] Payment validation passed for student 825. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:09] [INFO] Database transaction started for student 825 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:09] [INFO] Payment record created: ID 2782, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:09] [INFO] Synchronized tbl_student_fee_allocation for student 825 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:09] [INFO] Attempting to enroll student 825 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:09] [INFO] Student 825 enrolled successfully. Enrollment ID: 2240 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:09] [INFO] Payment transaction log created for payment ID: 2782 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:09] [INFO] Payment transaction committed successfully for student 825. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:44] [INFO] Payment processing started for request: {"student_id":"841","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:44] [INFO] Payment validation passed for student 841. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:44] [INFO] Database transaction started for student 841 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:44] [INFO] Payment record created: ID 2783, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:44] [INFO] Synchronized tbl_student_fee_allocation for student 841 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:44] [INFO] Attempting to enroll student 841 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:44] [INFO] Student 841 enrolled successfully. Enrollment ID: 2241 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:44] [INFO] Payment transaction log created for payment ID: 2783 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:42:44] [INFO] Payment transaction committed successfully for student 841. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:43:20] [INFO] Payment processing started for request: {"student_id":"224","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:43:20] [INFO] Payment validation passed for student 224. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:43:20] [INFO] Database transaction started for student 224 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:43:20] [INFO] Payment record created: ID 2784, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:43:20] [INFO] Synchronized tbl_student_fee_allocation for student 224 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:43:20] [INFO] Attempting to enroll student 224 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:43:20] [INFO] Student 224 enrolled successfully. Enrollment ID: 2242 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:43:20] [INFO] Payment transaction log created for payment ID: 2784 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:43:20] [INFO] Payment transaction committed successfully for student 224. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:03] [INFO] Payment processing started for request: {"student_id":"804","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:03] [INFO] Payment validation passed for student 804. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:03] [INFO] Database transaction started for student 804 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:03] [INFO] Payment record created: ID 2785, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:03] [INFO] Synchronized tbl_student_fee_allocation for student 804 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:03] [INFO] Attempting to enroll student 804 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:03] [INFO] Student 804 enrolled successfully. Enrollment ID: 2243 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:03] [INFO] Payment transaction log created for payment ID: 2785 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:03] [INFO] Payment transaction committed successfully for student 804. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:35] [INFO] Payment processing started for request: {"student_id":"794","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:35] [INFO] Payment validation passed for student 794. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:35] [INFO] Database transaction started for student 794 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:35] [INFO] Payment record created: ID 2786, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:35] [INFO] Synchronized tbl_student_fee_allocation for student 794 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:35] [INFO] Attempting to enroll student 794 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:35] [INFO] Student 794 enrolled successfully. Enrollment ID: 2244 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:35] [INFO] Payment transaction log created for payment ID: 2786 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:44:35] [INFO] Payment transaction committed successfully for student 794. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:45:13] [INFO] Payment processing started for request: {"student_id":"281","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:45:13] [INFO] Payment validation passed for student 281. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:45:13] [INFO] Database transaction started for student 281 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:45:13] [INFO] Payment record created: ID 2787, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:45:13] [INFO] Synchronized tbl_student_fee_allocation for student 281 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:45:13] [INFO] Attempting to enroll student 281 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:45:13] [INFO] Student 281 enrolled successfully. Enrollment ID: 2245 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:45:13] [INFO] Payment transaction log created for payment ID: 2787 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:45:13] [INFO] Payment transaction committed successfully for student 281. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 13:48:12] [INFO] Fetching student information for admission confirm - Student ID: 652, Counsellor ID: 2 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 13:48:12] [INFO] Student information fetched successfully - Student: HARSHIL, Course ID: 1, Medium ID: 1, Group ID: 3 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 13:48:12] [INFO] Fetching fee configuration - Course ID: 1, Medium ID: 1, Group ID: 3 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 13:48:12] [INFO] Fee configuration fetched successfully - School Fee: ₹15000, Trust Fee: ₹15000, Tuition Part 1: ₹10000, Token Amount (with GST): ₹11800 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 13:53:19] [INFO] Fetching student information for admission confirm - Student ID: 1338, Counsellor ID: 2 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 13:53:19] [INFO] Student information fetched successfully - Student: JIYAA, Course ID: 2, Medium ID: 2, Group ID: 3 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 13:53:19] [INFO] Fetching fee configuration - Course ID: 2, Medium ID: 2, Group ID: 3 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 13:53:19] [INFO] Fee configuration fetched successfully - School Fee: ₹15000, Trust Fee: ₹15000, Tuition Part 1: ₹10000, Token Amount (with GST): ₹11800 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 14:04:40] [INFO] Payment processing started for request: {"student_id":"836","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:04:40] [INFO] Payment validation passed for student 836. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:04:40] [INFO] Database transaction started for student 836 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:04:40] [INFO] Payment record created: ID 2788, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:04:40] [INFO] Synchronized tbl_student_fee_allocation for student 836 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:04:40] [INFO] Attempting to enroll student 836 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:04:40] [INFO] Student 836 enrolled successfully. Enrollment ID: 2246 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:04:40] [INFO] Payment transaction log created for payment ID: 2788 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:04:40] [INFO] Payment transaction committed successfully for student 836. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:05:55] [INFO] Payment processing started for request: {"student_id":"409","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:05:55] [INFO] Payment validation passed for student 409. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:05:55] [INFO] Database transaction started for student 409 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:05:55] [INFO] Payment record created: ID 2789, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:05:55] [INFO] Synchronized tbl_student_fee_allocation for student 409 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:05:55] [INFO] Attempting to enroll student 409 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:05:55] [INFO] Student 409 enrolled successfully. Enrollment ID: 2247 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:05:55] [INFO] Payment transaction log created for payment ID: 2789 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:05:55] [INFO] Payment transaction committed successfully for student 409. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:06:30] [INFO] Fetching student information for admission confirm - Student ID: 991, Counsellor ID: 2 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
